src_bytes,service,dst_bytes,flag,diff_srv_rate,same_srv_ratedst,host srv countdst,host same srv rate,target
0.6153846153846154,0.9,1.257502146464471e-07,9.317882472383639e-06,0.00980392156862745,0.17,0.33,0.05,False
0.3384615384615385,0.9,8.016576183711005e-07,0.00011550291814725554,0.0,1.0,0.0,0.0,False
0.2923076923076923,0.9,1.5456797216959126e-07,0.0,0.011764705882352941,1.0,0.0,0.02,False
0.2153846153846154,0.9,2.703629614898613e-06,0.0,1.0,1.0,0.0,0.01,True
0.7076923076923077,0.5,0.0,0.0,0.2490196078431373,0.06,0.06,0.07,True
0.24615384615384614,0.5,0.0,0.0,0.2568627450980392,0.17,0.05,0.05,True
0.2,0.9,4.715633049241766e-08,0.0,0.0,1.0,0.0,0.0,True
0.3384615384615385,0.9,7.51881491740215e-07,9.919662382058415e-05,0.05098039215686274,1.0,0.0,0.0,False
0.2923076923076923,0.9,1.0033819210331092e-06,0.0,0.0019607843137254897,1.0,0.0,0.05,False
0.3384615384615385,0.9,5.789749466013502e-07,5.3383701664697936e-05,0.041176470588235294,1.0,0.0,0.0,False
0.2,0.9,7.859388415402946e-08,0.0,0.0,1.0,0.0,0.0,False
0.7076923076923077,0.5,0.0,0.0,0.2823529411764706,0.01,0.06,0.07,True
0.7076923076923077,0.1,0.0,0.0,0.1803921568627451,0.04,0.06,0.06,True
0.8769230769230769,0.5,0.0,0.0,0.09019607843137256,0.19,0.09,0.02,True
0.2923076923076923,0.5,0.0,0.0,0.0607843137254902,0.16,0.12,0.03,True
0.3384615384615385,0.9,5.946937234321561e-07,0.0011334815782551686,0.007843137254901959,1.0,0.0,0.0,False
0.2923076923076923,0.9,1.7293274310024946e-05,0.0,0.03333333333333333,1.0,0.0,0.02,False
0.7076923076923077,0.1,0.0,0.0,0.0,1.0,0.0,1.0,True
0.3384615384615385,0.9,7.51881491740215e-07,0.003979900551016862,0.0,1.0,0.0,0.0,False
0.7076923076923077,0.1,0.0,0.0,0.021568627450980392,0.25,0.17,0.06,True
0.3384615384615385,0.5,0.0,0.0,0.5627450980392157,0.09,0.05,0.05,True
0.15384615384615385,0.5,0.0,0.0,0.4313725490196079,0.01,0.06,0.06,True
0.2,0.9,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,True
0.7076923076923077,0.9,7.335429187709415e-08,0.0,0.052941176470588235,1.0,0.0,0.05,True
0.7076923076923077,0.5,0.0,0.0,0.2843137254901961,0.12,0.06,0.06,True
0.16923076923076924,0.9,1.1527103009257652e-07,8.541392266351671e-06,0.28823529411764703,1.0,0.0,0.0,False
0.3384615384615385,0.9,5.868343350167532e-07,0.00015025085486718617,0.017647058823529408,1.0,0.0,0.0,False
0.3076923076923077,0.5,0.0,0.0,0.5078431372549019,0.07,0.07,0.07,True
0.7076923076923077,0.5,0.0,0.0,0.11176470588235292,0.02,0.09,0.05,True
0.16923076923076924,0.9,1.1789082623104416e-07,1.5723926672147394e-05,0.5823529411764706,1.0,0.01,0.01,False
0.3384615384615385,0.9,6.706678114477179e-07,0.00046220579514053017,0.015686274509803918,1.0,0.0,0.0,False
0.16923076923076924,0.9,1.1789082623104416e-07,2.1353480665879176e-05,0.0,1.0,0.0,0.01,False
0.3384615384615385,0.9,5.318186161089326e-07,5.221896635564999e-05,0.017647058823529408,1.0,0.0,0.0,False
0.3384615384615385,0.9,7.51881491740215e-07,0.014423499699595353,0.0039215686274509795,1.0,0.0,0.0,False
0.3384615384615385,0.9,8.645327256943239e-07,0.0003820331813677293,0.015686274509803918,1.0,0.0,0.0,False
0.7076923076923077,0.5,0.0,0.0,0.2372549019607843,0.02,0.06,0.08,True
0.16923076923076924,0.9,1.2051062236951182e-07,2.484768659302304e-05,0.13137254901960785,1.0,0.0,0.01,False
0.5230769230769231,0.5,0.0,0.0,0.4764705882352941,0.09,0.05,0.05,True
0.9692307692307692,0.5,0.0,0.0,0.503921568627451,0.02,0.06,0.07,True
0.2153846153846154,0.9,3.877298284932119e-06,0.0,0.0,1.0,0.0,0.0,True
0.7076923076923077,0.5,0.0,0.0,0.5529411764705883,0.06,0.06,0.07,True
0.7076923076923077,0.5,0.0,0.0,0.2627450980392157,0.01,0.06,0.08,True
0.3384615384615385,0.9,8.697723179712593e-07,0.0001733514384966373,0.02549019607843137,1.0,0.0,0.0,False
0.3384615384615385,0.9,6.313708693707032e-07,0.0014745549012547114,0.031372549019607836,1.0,0.0,0.0,False
0.7076923076923077,0.5,0.0,0.0,0.4803921568627451,0.01,0.07,0.08,True
0.3384615384615385,0.9,7.440221033248121e-07,5.746027524636578e-05,0.0019607843137254897,1.0,0.0,0.0,False
0.7076923076923077,0.5,0.0,0.0,0.2607843137254902,0.07,0.06,0.07,True
0.09230769230769233,0.5,0.0,0.0,0.4627450980392157,0.03,0.06,0.08,True
0.7846153846153847,0.9,1.799799947127274e-06,6.580754496120946e-05,0.0,1.0,0.0,0.14,False
0.3384615384615385,0.9,6.785271998631209e-07,7.7260775500181e-05,0.005882352941176471,1.0,0.0,0.0,False
0.16923076923076924,0.9,1.1789082623104416e-07,2.640066700508698e-05,0.13137254901960785,1.0,0.0,0.01,False
0.9076923076923078,0.5,0.0,0.0,0.3941176470588235,0.0,0.07,0.07,True
0.3384615384615385,0.9,6.837667921400561e-07,0.005653236945015758,0.023529411764705882,1.0,0.0,0.0,False
0.7076923076923077,0.5,0.0,0.0,0.24705882352941175,0.11,0.06,0.05,True
0.3384615384615385,0.9,6.077927041244944e-07,5.047186339207805e-05,0.0039215686274509795,1.0,0.0,0.01,False
0.7076923076923077,0.9,2.619796138467648e-09,0.0,0.00980392156862745,1.0,0.0,0.12,True
0.38461538461538464,0.5,0.0,0.0,0.023529411764705882,0.23,0.23,0.08,True
0.3384615384615385,0.9,7.911784338172296e-07,0.0004557997509407664,0.0784313725490196,1.0,0.0,0.0,False
0.7076923076923077,0.9,7.335429187709415e-08,0.0,0.1450980392156863,1.0,0.0,0.03,True
0.7076923076923077,0.5,0.0,0.0,0.27058823529411763,0.01,0.06,0.06,True
0.3384615384615385,0.9,9.116890561867416e-07,0.0002271233852643512,0.023529411764705882,1.0,0.0,0.0,False
0.2923076923076923,0.9,0.00016058826369578992,0.0,0.013725490196078431,1.0,0.0,0.04,False
0.7076923076923077,0.5,0.0,0.0,0.25882352941176473,0.19,0.05,0.04,True
0.16923076923076924,0.9,1.2051062236951182e-07,8.929637369367656e-06,0.3588235294117647,1.0,0.0,0.01,False
0.7846153846153847,0.9,3.2328284348690776e-06,6.638991261573344e-05,0.0,1.0,0.0,0.06,False
0.16923076923076924,0.9,1.1265123395410886e-07,1.3782701157067468e-05,0.2411764705882353,1.0,0.0,0.01,False
0.7076923076923077,0.5,0.0,0.0,0.11568627450980393,0.02,0.1,0.08,True
0.5538461538461539,0.1,0.0,0.0,0.20980392156862746,0.06,0.07,0.08,True
0.7076923076923077,0.5,0.0,0.0,0.21764705882352944,0.13,0.07,0.06,True
0.3230769230769231,0.5,0.0,0.0,0.5705882352941176,0.02,0.06,0.07,True
0.3384615384615385,0.9,8.828712986635973e-07,0.0002979781165647685,0.03333333333333333,1.0,0.0,0.0,False
0.7076923076923077,0.4,0.0,0.0,0.08039215686274509,0.05,0.55,0.11,True
0.3384615384615385,0.9,7.780794531248915e-07,0.00026788912108102964,0.0039215686274509795,1.0,0.0,0.01,False
0.2923076923076923,0.9,5.7399733393826175e-06,0.0,0.027450980392156862,1.0,0.0,0.02,False
0.16923076923076924,0.9,1.2051062236951182e-07,2.4653564041515052e-05,0.02549019607843137,1.0,0.0,0.01,False
0.8,0.5,0.0,0.0,0.5392156862745098,0.02,0.06,0.08,True
0.2,0.9,7.859388415402946e-08,0.0,0.0,1.0,0.0,0.0,False
0.15384615384615385,0.5,0.0,0.0,0.4705882352941176,0.02,0.07,0.07,True
0.7076923076923077,0.4,0.0,0.0,0.0,1.0,0.0,0.33,True
0.16923076923076924,0.9,8.907306870790002e-08,0.0,0.0019607843137254897,1.0,0.0,0.04,False
0.2,0.9,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,True
0.2,0.9,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,True
0.7076923076923077,0.9,2.619796138467648e-09,1.4365068811591445e-05,0.04901960784313725,0.46,0.12,0.76,True
0.9692307692307692,0.4,0.0,0.0,0.0,1.0,0.0,0.54,True
0.3384615384615385,0.9,6.759074037246532e-07,5.396606931922192e-05,0.005882352941176471,1.0,0.0,0.01,False
0.030769230769230767,0.5,0.0,0.0,0.5137254901960784,0.05,0.06,0.07,True
0.9692307692307692,0.5,0.0,0.0,0.5117647058823529,0.04,0.05,0.05,True
0.3384615384615385,0.9,7.047251612477973e-07,0.0018086398123999664,0.00980392156862745,1.0,0.0,0.0,False
0.3384615384615385,0.9,5.737353543244149e-07,0.00010812626118995184,0.0019607843137254897,1.0,0.0,0.0,False
0.7076923076923077,0.1,0.0,0.0,0.3019607843137255,0.03,0.06,0.06,True
0.3384615384615385,0.9,5.894541311552208e-07,0.00026478316025690176,0.041176470588235294,1.0,0.0,0.0,False
0.7076923076923077,0.5,0.0,0.0,0.2196078431372549,0.04,0.08,0.14,True
0.2,0.9,4.715633049241766e-08,0.0,0.0,1.0,0.0,0.0,True
0.7076923076923077,0.1,0.0,0.0,0.16666666666666669,0.13,0.08,0.07,True
0.3384615384615385,0.9,3.8772982849321204e-07,0.002008003672798675,0.0,1.0,0.0,0.0,False
0.3384615384615385,0.1,0.0,0.0,0.0,1.0,0.0,0.0,False
0.3384615384615385,0.9,8.592931334173886e-07,0.00030651950883112014,0.06274509803921569,1.0,0.0,0.0,False
0.16923076923076924,0.9,1.1527103009257652e-07,8.541392266351671e-06,0.0196078431372549,1.0,0.0,0.01,False
0.7076923076923077,0.4,0.0,0.0,0.0,1.0,0.0,0.39,True
0.3384615384615385,0.9,5.632561697705443e-07,0.00015859812458202992,0.0019607843137254897,1.0,0.0,0.0,False
0.8615384615384616,0.5,0.0,0.0,0.2921568627450981,0.06,0.07,0.07,True
0.3384615384615385,0.1,0.0,0.0,0.0,1.0,0.0,0.0,False
0.15384615384615385,0.5,0.0,0.0,0.4568627450980392,0.02,0.07,0.07,True
0.2923076923076923,0.9,3.8511003235474415e-06,0.0,0.027450980392156862,1.0,0.0,0.09,False
0.7076923076923077,0.5,0.0,0.0,0.5235294117647059,0.01,0.06,0.07,True
0.2,0.9,7.859388415402946e-08,0.0,0.0,1.0,0.0,0.0,False
0.3384615384615385,0.9,6.863865882785239e-07,0.0022877342695216923,0.0,1.0,0.0,0.0,False
0.3384615384615385,0.9,7.806992492633591e-07,5.629553993731783e-05,0.029411764705882356,1.0,0.0,0.0,False
0.3384615384615385,0.9,6.156520925398973e-07,0.00017801037973282912,0.0196078431372549,1.0,0.0,0.0,False
0.3384615384615385,0.9,1.0531580476639943e-06,0.001033508464228552,0.007843137254901959,1.0,0.0,0.0,False
0.7076923076923077,0.1,0.0,0.0,0.12745098039215685,0.17,0.09,0.07,True
0.7076923076923077,0.5,0.0,0.0,0.4019607843137255,0.12,0.06,0.06,True
0.3384615384615385,0.9,7.283033264940062e-07,0.0003391320974844629,0.0019607843137254897,1.0,0.0,0.0,False
0.2923076923076923,0.5,0.0,0.0,0.047058823529411764,0.24,0.2,0.04,True
0.0,0.6000000000000001,6.575688307553797e-07,0.000207711130113552,0.0,1.0,0.0,0.04,False
0.7076923076923077,0.1,0.0,0.0,0.2235294117647059,0.14,0.06,0.06,True
0.2,0.9,4.715633049241766e-08,0.0,0.0,1.0,0.0,0.0,True
0.5076923076923077,0.5,0.0,0.0,0.3333333333333333,0.01,0.08,0.07,True
0.16923076923076924,0.9,7.859388415402946e-08,0.0,0.0,1.0,0.0,0.03,False
0.26153846153846155,0.5,0.0,0.0,0.027450980392156862,0.33,0.27,0.02,True
0.16923076923076924,0.9,1.1789082623104416e-07,1.3588578605559475e-05,0.4529411764705882,1.0,0.0,0.0,False
0.3384615384615385,0.9,8.566733372789209e-07,0.00020208157611982018,0.0039215686274509795,1.0,0.0,0.0,False
0.953846153846154,0.9,1.5718776830805892e-08,0.0,0.9980392156862744,0.0,1.0,1.0,True
0.38461538461538464,0.5,0.0,0.0,0.5235294117647059,0.04,0.06,0.06,True
0.26153846153846155,0.9,2.619796138467648e-08,5.590729483430184e-05,0.0,1.0,0.0,0.18,False
0.04615384615384616,0.9,2.357816524620883e-08,7.182534405795723e-06,0.0,1.0,0.0,0.02,False
0.3384615384615385,0.1,0.0,0.0,0.0,1.0,0.0,0.0,False
0.7076923076923077,0.5,0.0,0.0,0.4019607843137255,0.08,0.06,0.09,True
0.7076923076923077,0.9,2.7507859453910305e-07,2.8147769968658917e-05,0.0019607843137254897,1.0,0.0,0.15,False
0.2,0.9,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,True
0.3384615384615385,0.9,7.204439380786031e-07,0.00010599091312336392,0.0,1.0,0.0,0.0,False
0.16923076923076924,0.9,1.1003143781564124e-07,8.153147163335686e-06,0.0196078431372549,1.0,0.0,0.01,False
0.3384615384615385,0.9,8.645327256943239e-07,0.00013918586943123063,0.0019607843137254897,1.0,0.0,0.0,False
0.6307692307692307,0.4,2.619796138467648e-09,0.0,0.0019607843137254897,1.0,0.0,0.68,True
0.2153846153846154,0.9,2.0958369107741185e-08,0.0,0.0019607843137254897,1.0,0.0,0.0,True
0.7076923076923077,0.5,0.0,0.0,0.2392156862745098,0.07,0.07,0.07,True
0.2153846153846154,0.9,2.703629614898613e-06,0.0,0.5294117647058824,1.0,0.0,0.0,True
0.16923076923076924,0.9,1.1789082623104416e-07,8.735514817859662e-06,0.2921568627450981,1.0,0.0,0.01,False
0.3384615384615385,0.9,0.00014288368139202552,0.0016139348932374493,0.005882352941176471,1.0,0.0,0.0,True
0.3384615384615385,0.9,9.352672214329504e-07,0.00032903772480604733,0.0196078431372549,1.0,0.0,0.0,False
0.2769230769230769,0.9,2.672192061237001e-06,0.0004272637358690915,0.0,1.0,0.0,0.02,True
0.7076923076923077,0.5,0.0,0.0,0.1176470588235294,0.05,0.08,0.08,True
0.38461538461538464,0.5,0.0,0.0,0.26666666666666666,0.14,0.07,0.06,True
0.2923076923076923,0.9,1.6792893247577624e-06,0.0,0.0019607843137254897,1.0,0.0,0.02,False
0.5846153846153846,0.1,0.0,0.0,0.2274509803921569,0.06,0.07,0.07,True
0.2923076923076923,0.9,1.0033819210331092e-06,0.0,0.0,1.0,0.0,0.1,False
0.2923076923076923,0.9,1.7293274310024946e-05,0.0,0.029411764705882356,1.0,0.0,0.02,False
0.7076923076923077,0.1,0.0,0.0,0.06666666666666668,0.03,1.0,0.46,True
0.16923076923076924,0.9,7.859388415402946e-08,1.7471029635719327e-05,0.0,1.0,0.0,0.01,False
0.7076923076923077,0.9,7.335429187709415e-08,0.0,0.2392156862745098,0.19,0.06,0.91,True
0.15384615384615385,0.5,0.0,0.0,0.5509803921568628,0.01,0.06,0.07,True
0.3384615384615385,0.9,8.330951720327121e-07,0.00015937461478806184,0.00980392156862745,1.0,0.0,0.0,False
0.676923076923077,0.9,9.431266098483532e-08,2.5235931696039026e-05,0.0,1.0,0.0,0.09,False
0.7076923076923077,0.5,0.0,0.0,0.2803921568627451,0.1,0.06,0.08,True
0.3384615384615385,0.9,5.684957620474796e-07,0.0007122356414828245,0.0039215686274509795,1.0,0.0,0.0,False
0.16923076923076924,0.9,2.8555777909297363e-07,8.735514817859662e-06,0.0019607843137254897,1.0,0.0,0.03,False
0.7076923076923077,0.5,0.0,0.0,0.5764705882352941,0.06,0.05,0.07,True
0.16923076923076924,0.9,8.645327256943237e-08,6.406044199763753e-06,0.0019607843137254897,1.0,0.0,0.01,False
0.5384615384615385,0.5,0.0,0.0,0.2627450980392157,0.13,0.06,0.06,True
0.16923076923076924,0.9,1.1789082623104416e-07,1.475331391460743e-05,0.43333333333333335,1.0,0.0,0.01,False
0.3384615384615385,0.9,3.79870440077809e-07,0.006288600056101417,0.0039215686274509795,1.0,0.0,0.0,False
0.2769230769230769,0.9,6.313708693707032e-07,0.0001508332225217102,0.0019607843137254897,0.5,1.0,0.04,False
0.7076923076923077,0.4,2.619796138467648e-09,0.0,0.0019607843137254897,1.0,0.0,0.73,True
0.3384615384615385,0.9,8.173763952019062e-07,0.0015071674899080538,0.0019607843137254897,1.0,0.0,0.0,False
0.7076923076923077,0.5,0.0,0.0,0.403921568627451,0.02,0.05,0.27,True
0.7846153846153847,0.5,0.0,0.0,0.0019607843137254897,1.0,0.0,0.04,False
0.7846153846153847,0.9,1.72644565525018e-06,6.522517730668549e-05,0.0,1.0,0.0,0.02,False
0.8153846153846154,0.5,0.0,0.0,0.015686274509803918,0.44,0.33,0.09,True
0.3384615384615385,0.9,8.592931334173886e-07,0.0025010749536289755,0.027450980392156862,1.0,0.0,0.0,False
0.3384615384615385,0.9,6.680480153092502e-07,0.0003323378081816832,0.0039215686274509795,1.0,0.0,0.0,False
0.7076923076923077,0.9,7.335429187709415e-08,0.0,0.07647058823529412,1.0,0.0,0.05,True
0.3384615384615385,0.9,4.925216740319179e-07,5.144247614961802e-05,0.0196078431372549,1.0,0.0,0.0,False
0.7076923076923077,0.5,0.0,0.0,0.2843137254901961,0.11,0.05,0.06,True
0.2769230769230769,0.9,3.900876450178328e-06,0.0008059968338611849,0.0019607843137254897,0.5,1.0,0.04,False
0.2153846153846154,0.9,7.859388415402946e-08,0.0,0.0019607843137254897,1.0,0.0,0.0,False
0.4923076923076923,0.5,0.0,0.0,0.5588235294117647,0.01,0.05,0.05,True
0.7384615384615385,0.5,0.0,0.0,0.4196078431372549,0.02,0.06,0.07,True
0.2923076923076923,0.9,8.750119102481943e-07,0.0,0.0019607843137254897,1.0,0.0,0.0,True
0.2923076923076923,0.9,8.750119102481943e-07,0.0,0.0019607843137254897,1.0,0.0,0.0,True
0.2923076923076923,0.9,8.750119102481943e-07,0.0,0.0,1.0,0.0,0.0,True
0.7076923076923077,0.5,0.0,0.0,0.3803921568627451,0.05,0.06,0.16,True
0.3384615384615385,0.9,5.527769852166739e-07,0.00041367515726353196,0.021568627450980392,1.0,0.0,0.0,False
0.2153846153846154,0.9,2.703629614898613e-06,0.0,1.0,1.0,0.0,0.01,True
0.2923076923076923,0.9,1.2863199039876152e-06,0.0,0.0,1.0,0.0,0.07,False
0.8615384615384616,0.5,0.0,0.0,0.4607843137254902,0.08,0.06,0.06,True
0.2,0.9,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,True
0.3384615384615385,0.1,0.0,0.0,0.0,1.0,0.0,0.0,False
0.7076923076923077,0.5,0.0,0.0,0.5058823529411764,0.01,0.06,0.06,True
0.6307692307692307,0.9,3.851100323547443e-07,2.038286790833921e-05,0.0019607843137254897,1.0,0.0,0.57,False
0.3384615384615385,0.1,0.0,0.0,0.0,1.0,0.0,0.0,False
0.16923076923076924,0.9,1.1527103009257652e-07,8.541392266351671e-06,0.3137254901960784,0.99,0.01,0.01,False
0.6307692307692307,0.9,3.851100323547443e-07,2.038286790833921e-05,0.005882352941176471,0.5,0.5,0.84,False
0.2923076923076923,0.9,0.005749454381607732,0.0,0.0,1.0,0.0,0.01,False
0.7076923076923077,0.5,0.0,0.0,0.2294117647058824,0.06,0.05,0.04,True
0.2,0.9,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,True
0.16923076923076924,0.9,1.1527103009257652e-07,2.5235931696039026e-05,0.29411764705882354,1.0,0.0,0.01,False
0.3384615384615385,0.9,6.339906655091709e-07,0.0010983453964322216,0.0,1.0,0.0,0.0,False
0.3384615384615385,0.1,0.0,0.0,0.0,1.0,0.0,0.0,False
0.3384615384615385,0.9,5.265790238319973e-07,8.890812859066056e-05,0.06666666666666668,1.0,0.0,0.0,False
0.2923076923076923,0.9,1.5456797216959126e-07,0.0,0.021568627450980392,1.0,0.0,0.03,False
0.7076923076923077,0.4,0.0,0.0,0.0,1.0,0.0,0.25,True
0.2307692307692308,0.5,0.0,0.0,0.1901960784313725,0.2,0.06,0.07,True
0.3384615384615385,0.9,5.789749466013502e-07,0.00011627940835328752,0.015686274509803918,1.0,0.0,0.0,False
0.6307692307692307,0.9,3.8249023621627656e-07,2.038286790833921e-05,0.0039215686274509795,0.67,0.67,0.16,False
0.09230769230769233,0.5,0.0,0.0,0.2235294117647059,0.05,0.06,0.08,True
0.3384615384615385,0.1,0.0,0.0,0.0,1.0,0.0,0.0,False
0.7076923076923077,0.1,0.0,0.0,0.20392156862745095,0.01,0.09,0.07,True
0.3384615384615385,0.9,5.056206547242561e-07,7.997849122129292e-05,0.03333333333333333,1.0,0.0,0.0,False
0.3384615384615385,0.1,0.0,0.0,0.5725490196078431,0.06,0.05,0.06,True
0.7076923076923077,0.5,0.0,0.0,0.4843137254901961,0.04,0.06,0.09,True
0.2,0.9,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,True
0.7846153846153847,0.9,3.8746784887936515e-06,6.425456454914552e-05,0.0,1.0,0.0,0.03,False
0.16923076923076924,0.9,1.1789082623104416e-07,2.620654445357899e-05,0.13725490196078433,1.0,0.0,0.02,False
0.3384615384615385,0.6000000000000001,9.87663144202303e-07,0.002779640815042945,0.0,1.0,0.0,0.0,False
0.7076923076923077,0.5,0.0,0.0,0.26666666666666666,0.05,0.07,0.07,True
0.2,0.9,4.715633049241766e-08,0.0,0.0,1.0,0.0,0.0,True
0.04615384615384616,0.1,0.0,0.0,0.5627450980392157,0.06,0.06,0.07,True
0.3384615384615385,0.1,0.0,0.0,0.0,1.0,0.0,0.0,False
0.5846153846153846,0.5,0.0,0.0,0.20392156862745095,0.15,0.06,0.05,True
0.16923076923076924,0.9,1.1527103009257652e-07,2.5235931696039026e-05,0.20392156862745095,1.0,0.0,0.0,False
0.3384615384615385,0.9,6.182718886783649e-07,5.746027524636578e-05,0.005882352941176471,1.0,0.0,0.0,False
0.4461538461538462,0.5,0.0,0.0,0.5176470588235295,0.08,0.05,0.06,True
0.7076923076923077,0.9,7.335429187709415e-08,0.0,0.10392156862745096,1.0,0.0,0.64,True
0.3384615384615385,0.9,8.802515025251297e-07,0.0002822541898926211,0.013725490196078431,1.0,0.0,0.0,False
0.24615384615384614,0.5,0.0,0.0,0.2294117647058824,0.19,0.04,0.04,True
0.3384615384615385,0.9,9.30027629156015e-07,0.00041581050533012,0.015686274509803918,1.0,0.0,0.0,False
0.04615384615384616,0.5,0.0,0.0,0.2803921568627451,0.1,0.06,0.08,True
0.7076923076923077,0.5,0.0,0.0,0.13725490196078433,0.03,0.08,0.05,True
0.3384615384615385,0.9,5.580165774936091e-07,0.0024969983800473077,0.0,1.0,0.0,0.0,False
0.4461538461538462,0.5,0.0,0.0,0.05882352941176471,0.19,0.16,0.08,True
0.3384615384615385,0.9,8.671525218327915e-07,0.0011961831623922498,0.011764705882352941,1.0,0.0,0.0,False
0.7076923076923077,0.5,0.0,0.0,0.27450980392156865,0.01,0.06,0.07,True
0.3384615384615385,0.9,8.304753758942444e-07,0.0003740741567559016,0.03725490196078431,1.0,0.0,0.0,False
0.16923076923076924,0.9,1.1527103009257652e-07,1.4170946260083453e-05,0.21372549019607845,1.0,0.0,0.01,False
0.7076923076923077,0.5,0.0,0.0,0.4392156862745098,0.07,0.06,0.07,True
0.12307692307692307,0.5,0.0,0.0,0.5372549019607843,0.08,0.05,0.05,True
0.2923076923076923,0.9,2.2373059022513716e-06,0.0,0.0019607843137254897,1.0,0.0,0.0,False
0.2923076923076923,0.9,1.959607511573801e-06,0.0,0.0,1.0,0.0,0.03,False
0.7846153846153847,0.9,4.608221407564594e-06,6.48369322036695e-05,0.0,1.0,0.0,0.04,False
0.4461538461538462,0.5,0.0,0.0,0.4372549019607843,0.03,0.06,0.06,True
0.7846153846153847,0.9,4.6999142724109615e-06,5.4160191870729906e-05,0.0,1.0,0.0,0.06,False
0.2923076923076923,0.5,0.0,0.0,0.041176470588235294,0.09,0.18,0.02,True
0.2923076923076923,0.5,0.0,0.0,0.07254901960784313,0.16,0.11,0.02,True
0.1076923076923077,0.1,0.0,0.0,0.4647058823529412,0.08,0.07,0.07,True
0.2153846153846154,0.9,2.703629614898613e-06,0.0,1.0,1.0,0.0,0.02,True
0.3384615384615385,0.9,4.663237126472414e-07,0.0006052741156019207,0.007843137254901959,1.0,0.0,0.01,False
0.6307692307692307,0.9,3.851100323547443e-07,2.038286790833921e-05,0.0,1.0,0.0,0.71,False
0.2153846153846154,0.9,2.703629614898613e-06,0.0,1.0,1.0,0.0,0.02,True
0.3384615384615385,0.9,6.968657728323944e-07,0.0010152609443868008,0.035294117647058816,1.0,0.0,0.0,False
0.7076923076923077,0.5,0.0,0.0,0.503921568627451,0.07,0.06,0.09,True
0.3384615384615385,0.9,8.750119102481943e-07,0.00012307369765606724,0.007843137254901959,1.0,0.0,0.0,False
0.2769230769230769,0.9,3.235448231007545e-06,0.00047540612864307373,0.0,1.0,0.0,0.02,True
0.2769230769230769,0.9,8.776317063866621e-07,0.00020635227225299603,0.0,1.0,0.0,0.02,False
0.2923076923076923,0.5,0.0,0.0,0.5431372549019607,0.07,0.06,0.07,True
0.7076923076923077,0.5,0.0,0.0,0.4607843137254902,0.01,0.06,0.07,True
0.13846153846153847,0.5,0.0,0.0,0.5274509803921569,0.06,0.06,0.05,True
